 0.00027540403867 -0.00012890133095 1.06032204982319 0.00000000000993 100.09736413005848 100.09736413005848 -220.05518568768247 102.99560766247967 -222.52570017218130 -220.05518568768247 102.99560766247967 -222.52570017218130 
 -0.00027540403867 -0.00012890133095 1.06032204982319 0.00000000000993 100.09736413005848 100.09736413005848 220.05518568768500 102.99560766248518 -222.52570017218130 220.05518568768500 102.99560766248518 -222.52570017218130 
 0.00027540403867 -0.00012890133095 1.05977124174584 0.00000000000993 100.09872640809022 100.09872640809022 -220.05672358686829 102.99632746765342 217.58076711168533 -220.05672358686829 102.99632746765342 217.58076711168533 
 -0.00027540403867 -0.00012890133095 1.05977124174584 0.00000000000993 100.09872640809022 100.09872640809022 220.05672358687087 102.99632746765892 217.58076711168533 220.05672358687087 102.99632746765892 217.58076711168533 
 0.00027540403867 0.00027540403867 1.06017554711546 0.00000000000993 100.09772617313992 100.09772617313992 -220.05559473570023 -220.05559472898153 -105.46776094982316 -220.05559473570023 -220.05559472898153 -105.46776094982316 
 0.00027540403867 -0.00027540403867 1.06017554711546 0.00000000000993 100.09772617313993 100.09772617313993 -220.05559473569480 220.05559472897613 -105.46776094982316 -220.05559473569480 220.05559472897613 -105.46776094982316 
 -0.00027540403867 0.00027540403867 1.06017554711546 0.00000000000993 100.09772617313993 100.09772617313993 220.05559473569480 -220.05559472897613 -105.46776094982316 220.05559473569480 -220.05559472897613 -105.46776094982316 
 -0.00027540403867 -0.00027540403867 1.06017554711546 0.00000000000993 100.09772617313992 100.09772617313992 220.05559473570023 220.05559472898153 -105.46776094982316 220.05559473570023 220.05559472898153 -105.46776094982316 
 0.00027540403867 0.00027540403867 1.05991774445357 0.00000000000993 100.09836377979909 100.09836377979909 -220.05631454087757 -220.05631453415901 100.52162709392752 -220.05631454087757 -220.05631453415901 100.52162709392752 
 0.00027540403867 -0.00027540403867 1.05991774445357 0.00000000000993 100.09836377979907 100.09836377979907 -220.05631454087222 220.05631453415361 100.52162709392752 -220.05631454087222 220.05631453415361 100.52162709392752 
 -0.00027540403867 0.00027540403867 1.05991774445357 0.00000000000993 100.09836377979907 100.09836377979907 220.05631454087222 -220.05631453415361 100.52162709392752 220.05631454087222 -220.05631453415361 100.52162709392752 
 -0.00027540403867 -0.00027540403867 1.05991774445357 0.00000000000993 100.09836377979909 100.09836377979909 220.05631454087757 220.05631453415901 100.52162709392752 220.05631454087757 220.05631453415901 100.52162709392752 
 0.00040327068829 0.00005330606965 1.06009995185416 0.00000000000727 100.09791306996884 100.09791306996884 -322.22496335129665 -42.59309401030286 -45.06580270177478 -322.22496335129665 -42.59309401030286 -45.06580270177478 
 0.00040327068829 0.00005330606965 1.05999333971487 0.00000000000727 100.09817674688078 100.09817674688078 -322.22539922491063 -42.59315162596866 40.11938960792853 -322.22539922491063 -42.59315162596866 40.11938960792853 
 0.00040327068829 -0.00005330606965 1.06009995185416 0.00000000000727 100.09791306996884 100.09791306996884 -322.22496335129546 42.59309401029486 -45.06580270177478 -322.22496335129546 42.59309401029486 -45.06580270177478 
 0.00040327068829 -0.00005330606965 1.05999333971487 0.00000000000727 100.09817674688078 100.09817674688078 -322.22539922490944 42.59315162596068 40.11938960792853 -322.22539922490944 42.59315162596068 40.11938960792853 
 -0.00040327068829 0.00005330606965 1.06009995185416 0.00000000000727 100.09791306996884 100.09791306996884 322.22496335129546 -42.59309401029486 -45.06580270177478 322.22496335129546 -42.59309401029486 -45.06580270177478 
 -0.00040327068829 0.00005330606965 1.05999333971487 0.00000000000727 100.09817674688078 100.09817674688078 322.22539922490944 -42.59315162596068 40.11938960792853 322.22539922490944 -42.59315162596068 40.11938960792853 
 -0.00040327068829 -0.00005330606965 1.06009995185416 0.00000000000727 100.09791306996884 100.09791306996884 322.22496335129665 42.59309401030286 -45.06580270177478 322.22496335129665 42.59309401030286 -45.06580270177478 
 -0.00040327068829 -0.00005330606965 1.05999333971487 0.00000000000727 100.09817674688078 100.09817674688078 322.22539922491063 42.59315162596866 40.11938960792853 322.22539922491063 42.59315162596866 40.11938960792853 
 0.00005330606965 0.00040327068829 1.06009995185416 0.00000000000727 100.09791306997084 100.09791306997084 -42.59309401160342 -322.22496334145967 -45.06580270177490 -42.59309401160342 -322.22496334145967 -45.06580270177490 
 -0.00005330606965 0.00040327068829 1.06009995185416 0.00000000000727 100.09791306997084 100.09791306997084 42.59309401159543 -322.22496334145853 -45.06580270177490 42.59309401159543 -322.22496334145853 -45.06580270177490 
 0.00005330606965 0.00040327068829 1.05999333971487 0.00000000000727 100.09817674688273 100.09817674688273 -42.59315162726923 -322.22539921507365 40.11938960792860 -42.59315162726923 -322.22539921507365 40.11938960792860 
 -0.00005330606965 0.00040327068829 1.05999333971487 0.00000000000727 100.09817674688273 100.09817674688273 42.59315162726124 -322.22539921507246 40.11938960792860 42.59315162726124 -322.22539921507246 40.11938960792860 
 0.00005330606965 -0.00040327068829 1.06009995185416 0.00000000000727 100.09791306997084 100.09791306997084 -42.59309401159543 322.22496334145853 -45.06580270177490 -42.59309401159543 322.22496334145853 -45.06580270177490 
 -0.00005330606965 -0.00040327068829 1.06009995185416 0.00000000000727 100.09791306997084 100.09791306997084 42.59309401160342 322.22496334145967 -45.06580270177490 42.59309401160342 322.22496334145967 -45.06580270177490 
 0.00005330606965 -0.00040327068829 1.05999333971487 0.00000000000727 100.09817674688273 100.09817674688273 -42.59315162726124 322.22539921507246 40.11938960792860 -42.59315162726124 322.22539921507246 40.11938960792860 
 -0.00005330606965 -0.00040327068829 1.05999333971487 0.00000000000727 100.09817674688273 100.09817674688273 42.59315162726923 322.22539921507365 40.11938960792860 42.59315162726923 322.22539921507365 40.11938960792860 
 0.00005330606965 0.00005330606965 1.06044991647281 0.00000000000727 100.09704831440793 100.09704831440793 -42.59290488210231 -42.59290488080185 -324.69278385916505 -42.59290488210231 -42.59290488080185 -324.69278385916505 
 0.00005330606965 -0.00005330606965 1.06044991647281 0.00000000000727 100.09704831440793 100.09704831440793 -42.59290488210126 42.59290488080077 -324.69278385916505 -42.59290488210126 42.59290488080077 -324.69278385916505 
 -0.00005330606965 0.00005330606965 1.06044991647281 0.00000000000727 100.09704831440793 100.09704831440793 42.59290488210126 -42.59290488080077 -324.69278385916505 42.59290488210126 -42.59290488080077 -324.69278385916505 
 -0.00005330606965 -0.00005330606965 1.06044991647281 0.00000000000727 100.09704831440793 100.09704831440793 42.59290488210231 42.59290488080185 -324.69278385916505 42.59290488210231 42.59290488080185 -324.69278385916505 
 0.00005330606965 0.00005330606965 1.05964337509623 0.00000000000727 100.09904308112650 100.09904308112650 -42.59334075571012 -42.59334075440968 319.74961006994471 -42.59334075571012 -42.59334075440968 319.74961006994471 
 0.00005330606965 -0.00005330606965 1.05964337509623 0.00000000000727 100.09904308112650 100.09904308112650 -42.59334075570904 42.59334075440861 319.74961006994471 -42.59334075570904 42.59334075440861 319.74961006994471 
 -0.00005330606965 0.00005330606965 1.05964337509623 0.00000000000727 100.09904308112650 100.09904308112650 42.59334075570904 -42.59334075440861 319.74961006994471 42.59334075570904 -42.59334075440861 319.74961006994471 
 -0.00005330606965 -0.00005330606965 1.05964337509623 0.00000000000727 100.09904308112650 100.09904308112650 42.59334075571012 42.59334075440968 319.74961006994471 42.59334075571012 42.59334075440968 319.74961006994471 
 0.00038495147411 0.00014185444913 1.06004664578452 0.00000000000894 100.09804489438790 100.09804489438790 -307.58758851887018 -113.34589126909003 -2.47323534988747 -307.58758851887018 -113.34589126909003 -2.47323534988747 
 0.00038495147411 -0.00014185444913 1.06004664578452 0.00000000000894 100.09804489438790 100.09804489438790 -307.58758851886728 113.34589126908240 -2.47323534988747 -307.58758851886728 113.34589126908240 -2.47323534988747 
 -0.00038495147411 0.00014185444913 1.06004664578452 0.00000000000894 100.09804489438790 100.09804489438790 307.58758851886728 -113.34589126908240 -2.47323534988747 307.58758851886728 -113.34589126908240 -2.47323534988747 
 -0.00038495147411 -0.00014185444913 1.06004664578452 0.00000000000894 100.09804489438790 100.09804489438790 307.58758851887018 113.34589126909003 -2.47323534988747 307.58758851887018 113.34589126909003 -2.47323534988747 
 0.00000000000000 0.00038495147411 1.06018850023365 0.00000000000894 100.09769415435584 100.09769415435584 -0.00000000000382 -307.58703489608473 -115.81752112682452 -0.00000000000382 -307.58703489608473 -115.81752112682452 
 0.00000000000000 0.00038495147411 1.05990479133538 0.00000000000894 100.09839583323527 100.09839583323527 -0.00000000000382 -307.58814212191362 110.87145837032656 -0.00000000000382 -307.58814212191362 110.87145837032656 
 0.00000000000000 -0.00038495147411 1.06018850023365 0.00000000000894 100.09769415435584 100.09769415435584 0.00000000000382 307.58703489608473 -115.81752112682452 0.00000000000382 307.58703489608473 -115.81752112682452 
 0.00000000000000 -0.00038495147411 1.05990479133538 0.00000000000894 100.09839583323527 100.09839583323527 0.00000000000382 307.58814212191362 110.87145837032656 0.00000000000382 307.58814212191362 110.87145837032656 
 0.00014185444913 0.00000000000000 1.06043159725862 0.00000000000894 100.09709355080919 100.09709355080919 -113.34533765833922 -0.00000000000141 -310.05551845011445 -113.34533765833922 -0.00000000000141 -310.05551845011445 
 -0.00014185444913 0.00000000000000 1.06043159725862 0.00000000000894 100.09709355080919 100.09709355080919 113.34533765833922 0.00000000000141 -310.05551845011445 113.34533765833922 0.00000000000141 -310.05551845011445 
 0.00014185444913 0.00000000000000 1.05966169431041 0.00000000000894 100.09899770206181 100.09899770206181 -113.34644488415610 -0.00000000000141 305.11205192948137 -113.34644488415610 -0.00000000000141 305.11205192948137 
 -0.00014185444913 0.00000000000000 1.05966169431041 0.00000000000894 100.09899770206181 100.09899770206181 113.34644488415610 0.00000000000141 305.11205192948137 113.34644488415610 0.00000000000141 305.11205192948137 
 0.00014185444913 0.00038495147411 1.06004664578452 0.00000000000894 100.09804489438940 100.09804489438940 -113.34589127255089 -307.58758850947947 -2.47323534988749 -113.34589127255089 -307.58758850947947 -2.47323534988749 
 -0.00014185444913 0.00038495147411 1.06004664578452 0.00000000000894 100.09804489438940 100.09804489438940 113.34589127254326 -307.58758850947675 -2.47323534988749 113.34589127254326 -307.58758850947675 -2.47323534988749 
 0.00014185444913 -0.00038495147411 1.06004664578452 0.00000000000894 100.09804489438940 100.09804489438940 -113.34589127254326 307.58758850947675 -2.47323534988749 -113.34589127254326 307.58758850947675 -2.47323534988749 
